[TRACE  ][0][2013-05-15T16:57:29.623451]:[1760]: Player: 'giuuu90', action: 'Call', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:32.370608]:[1760]: Player: 'Will^^^^1957', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:33.128651]:[1760]: Player: 'CLRN', action: 'ShowCards', cards: 'Ks9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:33.134652]:[1760]: Player: 'giuuu90', stack: '1240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:33.135652]:[1760]: Player: 'giuuu90', action: 'ShowCards', cards: 'KhQc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:36.181826]:[1760]: Player: 'CLRN', stack: '1395' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:57:36.182826]:[1760]: Player: 'dendi76', stack: '1225' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:57:36.182826]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:57:36.183826]:[1760]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:57:36.190827]:[1760]: Player: 'dendi76', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:57:36.193827]:[1760]: Player cards: ('Four' of 'Clubs')('Nine' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T16:57:38.138938]:[1760]: Player: 'shuriks', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:39.311005]:[1760]: Player: 'giuuu90', stack: '1810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:39.313005]:[1760]: Player: 'giuuu90', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:39.328006]:[1760]: Player: 'fryingpan123', stack: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:39.330006]:[1760]: Player: 'fryingpan123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:42.510188]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:52.450757]:[1760]: Player: 'pepe83333333', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:58.011075]:[1760]: Player: 'pepe83333333', stack: '1270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:58.013075]:[1760]: Player: 'pepe83333333', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:58.151083]:[1760]: Player: 'Will^^^^1957', stack: '1100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:57:58.153083]:[1760]: Player: 'Will^^^^1957', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:07.696629]:[1760]: Player: 'chasnikk', stack: '1320' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:07.697629]:[1760]: Player: 'chasnikk', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:15.814093]:[1760]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:18.513247]:[1760]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:20.080337]:[1760]: Player: 'dendi76', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:20.985389]:[1760]: Cards received: ('Three' of 'Spades')('Five' of 'Spades')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T16:58:25.019619]:[1760]: Player: 'dendi76', stack: '1335' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:25.021620]:[1760]: Player: 'dendi76', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:27.892784]:[1760]: Player: 'giuuu90', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:36.624283]:[1760]: Player: 'pepe83333333', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:39.847468]:[1760]: Player: 'pepe83333333', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:39.848468]:[1760]: Player: 'pepe83333333', action: 'Raise', amount: '1270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:44.327724]:[1760]: Player: 'Will^^^^1957', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:56.218404]:[1760]: Player: 'chasnikk', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:59.861612]:[1760]: Player: 'chasnikk', stack: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:58:59.862612]:[1760]: Player: 'chasnikk', action: 'Call', amount: '1270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:00.150629]:[1760]: Player: 'dendi76', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:00.611655]:[1760]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:02.714775]:[1760]: Cards received: ('Three' of 'Spades')('Five' of 'Spades')('Four' of 'Spades')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T16:59:04.217861]:[1760]: Cards received: ('Three' of 'Spades')('Five' of 'Spades')('Four' of 'Spades')('Nine' of 'Hearts')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T16:59:05.870956]:[1760]: Player: 'pepe83333333', action: 'ShowCards', cards: '2dAd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:05.874956]:[1760]: Player: 'chasnikk', stack: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:05.875956]:[1760]: Player: 'chasnikk', action: 'ShowCards', cards: 'AsTd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:08.696118]:[1760]: Player: 'dendi76', stack: '1320' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:59:08.696118]:[1760]: Player: 'shuriks', stack: '2535' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:59:08.696118]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:59:08.698118]:[1760]: Player: 'dendi76', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:59:08.709118]:[1760]: Player: 'shuriks', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T16:59:08.714119]:[1760]: Player cards: ('Nine' of 'Hearts')('Two' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T16:59:12.772351]:[1760]: Player: 'giuuu90', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:12.779351]:[1760]: Player: 'fryingpan123', stack: '1810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:12.781351]:[1760]: Player: 'fryingpan123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:15.290495]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:19.191718]:[1760]: Player: 'pepe83333333', stack: '2735' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:19.192718]:[1760]: Player: 'pepe83333333', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:24.734035]:[1760]: Player: 'Will^^^^1957', stack: '1070' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:24.735035]:[1760]: Player: 'Will^^^^1957', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:33.773552]:[1760]: Player: 'chasnikk', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:33.775552]:[1760]: Player: 'chasnikk', action: 'Raise', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:34.061568]:[1760]: Player: 'CLRN', stack: '1225' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:34.062568]:[1760]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:35.371643]:[1760]: Player: 'dendi76', stack: '1285' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:35.373643]:[1760]: Player: 'dendi76', action: 'Call', amount: '35' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:38.314812]:[1760]: Player: 'shuriks', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:47.229322]:[1760]: Player: 'pepe83333333', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:47.518338]:[1760]: Player: 'pepe83333333', stack: '2715' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:47.519338]:[1760]: Player: 'pepe83333333', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:50.414504]:[1760]: Player: 'Will^^^^1957', stack: '1050' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:50.416504]:[1760]: Player: 'Will^^^^1957', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:51.039539]:[1760]: Cards received: ('Jack' of 'Spades')('Nine' of 'Clubs')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T16:59:55.224779]:[1760]: Player: 'dendi76', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T16:59:58.940991]:[1760]: Player: 'pepe83333333', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:01.804155]:[1760]: Player: 'Will^^^^1957', stack: '900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:01.806155]:[1760]: Player: 'Will^^^^1957', action: 'Bet', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:05.960393]:[1760]: Player: 'dendi76', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:05.962393]:[1760]: Player: 'dendi76', action: 'Raise', amount: '1285' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:08.701550]:[1760]: Player: 'pepe83333333', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:08.992566]:[1760]: Player: 'Will^^^^1957', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:08.993566]:[1760]: Player: 'Will^^^^1957', action: 'Call', amount: '900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:09.657604]:[1760]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:11.939735]:[1760]: Cards received: ('Jack' of 'Spades')('Nine' of 'Clubs')('Three' of 'Clubs')('Ten' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:00:13.169805]:[1760]: Cards received: ('Jack' of 'Spades')('Nine' of 'Clubs')('Three' of 'Clubs')('Ten' of 'Spades')('Three' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:00:14.806899]:[1760]: Player: 'dendi76', action: 'ShowCards', cards: '3s9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:14.816899]:[1760]: Player: 'Will^^^^1957', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:14.818900]:[1760]: Player: 'Will^^^^1957', action: 'ShowCards', cards: 'Kc6c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:16.050970]:[1760]: Player: 'dendi76', stack: '2335' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:16.053970]:[1760]: Player: 'dendi76', action: 'WinCards', pot: '2100', cards: '3s3c3d9s9c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:16.058971]:[1760]: Player: 'chasnikk', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:16.060971]:[1760]: Player: 'chasnikk', action: 'ShowCards', cards: 'Ah8c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:17.082029]:[1760]: Player: 'Will^^^^1957', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:17.083029]:[1760]: Player: 'Will^^^^1957', action: 'Rank', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:18.830129]:[1760]: Player: 'shuriks', stack: '2520' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:00:18.830129]:[1760]: Player: 'giuuu90', stack: '1780' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:00:18.831129]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:00:18.832129]:[1760]: Player: 'shuriks', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:00:18.845130]:[1760]: Player: 'giuuu90', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:00:18.848130]:[1760]: Player cards: ('Nine' of 'Clubs')('Five' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:00:19.782183]:[1760]: Player: 'fryingpan123', stack: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:19.783184]:[1760]: Player: 'fryingpan123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:22.790356]:[1760]: Player: 'CH/Ivan/M', stack: '2010' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:22.792356]:[1760]: Player: 'CH/Ivan/M', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:31.657863]:[1760]: Player: 'pepe83333333', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:48.125805]:[1760]: Player: 'pepe83333333', action: 'Fold', amount: '1' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:48.134805]:[1760]: Player: 'CLRN', stack: '2715' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:48.135805]:[1760]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:50.046915]:[1760]: Player: 'dendi76', stack: '2535' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:50.047915]:[1760]: Player: 'dendi76', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:50.055915]:[1760]: Player: 'shuriks', stack: '2505' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:50.056915]:[1760]: Player: 'shuriks', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:52.710067]:[1760]: Player: 'giuuu90', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:53.322102]:[1760]: Cards received: ('Four' of 'Diamonds')('Two' of 'Hearts')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:00:55.037200]:[1760]: Player: 'shuriks', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:00:59.288443]:[1760]: Player: 'giuuu90', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:03.678694]:[1760]: Player: 'CH/Ivan/M', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:04.922765]:[1760]: Player: 'dendi76', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:05.088775]:[1760]: Cards received: ('Four' of 'Diamonds')('Two' of 'Hearts')('Five' of 'Clubs')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:01:09.172008]:[1760]: Player: 'shuriks', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:13.246241]:[1760]: Player: 'giuuu90', stack: '1690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:13.247241]:[1760]: Player: 'giuuu90', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:21.356705]:[1760]: Player: 'CH/Ivan/M', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:21.665723]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:26.726012]:[1760]: Player: 'dendi76', stack: '2085' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:26.728013]:[1760]: Player: 'dendi76', action: 'Raise', amount: '450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:28.335104]:[1760]: Player: 'shuriks', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:35.546517]:[1760]: Player: 'giuuu90', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:39.326733]:[1760]: Player: 'giuuu90', stack: '1675' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:01:39.327733]:[1760]: Player: 'fryingpan123', stack: '580' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:01:39.327733]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:01:39.328733]:[1760]: Player: 'giuuu90', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:01:39.336734]:[1760]: Player: 'fryingpan123', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:01:39.338734]:[1760]: Player cards: ('Three' of 'Clubs')('Six' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:01:48.376251]:[1760]: Player: 'CH/Ivan/M', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:50.308361]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:50.324362]:[1760]: Player: 'pepe83333333', stack: '2010' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:50.325362]:[1760]: Player: 'pepe83333333', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:55.427654]:[1760]: Player: 'dendi76', stack: '2715' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:01:55.427654]:[1760]: Player: 'dendi76', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:13.361975]:[1760]: Player: 'fryingpan123', stack: '475' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:13.363975]:[1760]: Player: 'fryingpan123', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:14.296029]:[1760]: Player: 'shuriks', stack: '2490' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:14.297029]:[1760]: Player: 'shuriks', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:15.077073]:[1760]: Player: 'fryingpan123', action: 'ShowCards', cards: '6h4c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:16.927179]:[1760]: Player: 'shuriks', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:19.906350]:[1760]: Player: 'shuriks', stack: '2475' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:05:19.907350]:[1760]: Player: 'giuuu90', stack: '2085' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:05:19.907350]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:05:19.909350]:[1760]: Player: 'shuriks', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:05:19.917350]:[1760]: Player: 'giuuu90', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:05:21.617447]:[1760]: Player cards: ('Queen' of 'Hearts')('Eight' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:05:24.411607]:[1760]: Player: 'fryingpan123', stack: '640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:24.413607]:[1760]: Player: 'fryingpan123', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:27.505784]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:31.115991]:[1760]: Player: 'pepe83333333', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:31.137992]:[1760]: Player: 'CLRN', stack: '2965' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:31.139992]:[1760]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:33.149107]:[1760]: Player: 'shuriks', stack: '2370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:33.151107]:[1760]: Player: 'shuriks', action: 'Raise', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:35.464239]:[1760]: Player: 'giuuu90', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:38.405408]:[1760]: Player: 'fryingpan123', stack: '550' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:38.407408]:[1760]: Player: 'fryingpan123', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:39.027443]:[1760]: Cards received: ('Five' of 'Diamonds')('Seven' of 'Spades')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:05:41.663594]:[1760]: Player: 'shuriks', stack: '2250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:41.665594]:[1760]: Player: 'shuriks', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:47.637936]:[1760]: Player: 'fryingpan123', stack: '430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:47.639936]:[1760]: Player: 'fryingpan123', action: 'Call', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:48.255971]:[1760]: Cards received: ('Five' of 'Diamonds')('Seven' of 'Spades')('Two' of 'Diamonds')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:05:56.217426]:[1760]: Player: 'shuriks', stack: '1980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:56.219427]:[1760]: Player: 'shuriks', action: 'Bet', amount: '270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:59.606620]:[1760]: Player: 'fryingpan123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:59.611621]:[1760]: Player: 'shuriks', stack: '2250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:05:59.612621]:[1760]: Player: 'shuriks', action: 'MoneyReturn', amount: '270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:01.089705]:[1760]: Player: 'shuriks', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
